Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 13:34:30.640525,2,Second Countdown,0.16287697851657867,0.1486540287733078,0.13100795447826385,0.1783595234155655,0.19688935577869415,0.17020292580127716,0.12778837978839874,0.13205686211585999,1.3551948070526123,0.735849916934967,0.7189587354660034,0.9588298797607422,1.2678335905075073,0.8049100637435913,0.9206744432449341,0.9206165075302124,2.1627252101898193,1.6535120010375977,0.8191543221473694,1.5919350385665894,1.734442114830017,0.8562816381454468,1.3444725275039673,1.360944390296936,3.895738363265991,6.059245586395264,2.5861921310424805,3.9292638301849365,4.671310901641846,3.599839925765991,3.6743099689483643,3.7261769771575928,2.865433931350708,3.8562276363372803,3.5038533210754395,3.3850483894348145,2.6615588665008545,2.1489274501800537,2.6553165912628174,2.607454776763916
1970-01-03 13:34:30.650525,2,Second Countdown,0.15394064784049988,0.14204928278923035,0.132048562169075,0.17375525832176208,0.19115713238716125,0.17366547882556915,0.12548567354679108,0.12778837978839874,1.3640503883361816,0.7407073378562927,0.7189716696739197,0.9611636400222778,1.266457200050354,0.7915410995483398,0.9195077419281006,0.9206744432449341,2.1316230297088623,1.6206269264221191,0.8123424053192139,1.569075584411621,1.7350201606750488,0.8377591967582703,1.3339440822601318,1.3444725275039673,3.813246250152588,5.97219181060791,2.5937891006469727,3.9617583751678467,4.595120906829834,3.575223445892334,3.620349407196045,3.6743099689483643,2.7739593982696533,3.8077902793884277,3.4559226036071777,3.4493248462677,2.5821785926818848,2.186004400253296,2.6916251182556152,2.6553165912628174
1970-01-03 13:34:30.660525,2,Second Countdown,0.1453767716884613,0.13478276133537292,0.1266104280948639,0.16994427144527435,0.189607173204422,0.1764838695526123,0.12309045344591141,0.12548567354679108,1.3732047080993652,0.7445233464241028,0.719695508480072,0.9621469378471375,1.2635506391525269,0.7768880128860474,0.9203806519508362,0.9195077419281006,2.108494997024536,1.587542176246643,0.8069579005241394,1.5474337339401245,1.747597575187683,0.8037474155426025,1.3276283740997314,1.3339440822601318,3.7848401069641113,5.89249324798584,2.600466012954712,3.995532274246216,4.512973785400391,3.5394368171691895,3.562572479248047,3.620349407196045,2.683980703353882,3.7685985565185547,3.4076626300811768,3.504620313644409,2.6585397720336914,2.2121469974517822,2.7158761024475098,2.6916251182556152
1970-01-03 13:34:30.670525,2,Second Countdown,0.1549014449119568,0.1353306770324707,0.13115735352039337,0.16546408832073212,0.19125783443450928,0.18929113447666168,0.13219238817691803,0.12309045344591141,1.3962247371673584,0.7601926326751709,0.7305822372436523,0.9646795392036438,1.2622586488723755,0.7643783092498779,0.9413022994995117,0.9203806519508362,2.0912935733795166,1.5621567964553833,0.8144848942756653,1.530570387840271,1.7655787467956543,0.7609328031539917,1.3307833671569824,1.3276283740997314,3.763957977294922,5.807902812957764,2.5941030979156494,4.026731967926025,4.4277215003967285,3.5004236698150635,3.490396022796631,3.562572479248047,2.5856823921203613,3.727259874343872,3.3505747318267822,3.546828508377075,2.7162842750549316,2.2205588817596436,2.7194485664367676,2.7158761024475098
1970-01-03 13:34:30.680525,2,Second Countdown,0.16249670088291168,0.14977353811264038,0.128493994474411,0.17450381815433502,0.1978646218776703,0.18942584097385406,0.14435096085071564,0.13219238817691803,1.381387710571289,0.7847736477851868,0.7206339836120605,0.9872511625289917,1.2908686399459839,0.7803495526313782,0.9238134026527405,0.9413022994995117,2.042457342147827,1.5466570854187012,0.8032269477844238,1.523889422416687,1.788248062133789,0.7402881383895874,1.2969083786010742,1.3307833671569824,3.7419748306274414,5.717769145965576,2.5956881046295166,4.056817531585693,4.3256306648254395,3.428785800933838,3.3895459175109863,3.490396022796631,2.4779179096221924,3.6981472969055176,3.2859623432159424,3.5692920684814453,2.7419042587280273,2.1988420486450195,2.6910247802734375,2.7194485664367676
1970-01-03 13:34:30.690525,2,Second Countdown,0.18971209228038788,0.16607992351055145,0.13656264543533325,0.1927475780248642,0.20677591860294342,0.19537727534770966,0.17745643854141235,0.14435096085071564,1.3472826480865479,0.7733089923858643,0.7007908225059509,0.9718400835990906,1.2760157585144043,0.765704870223999,0.888938844203949,0.9238134026527405,1.9766722917556763,1.4922237396240234,0.7889865636825562,1.4728091955184937,1.7700353860855103,0.7277016043663025,1.2443963289260864,1.2969083786010742,3.699906587600708,5.588041305541992,2.5902740955352783,4.050471782684326,4.191512107849121,3.3568742275238037,3.282630443572998,3.3895459175109863,2.356680393218994,3.708613157272339,3.235445499420166,3.550229072570801,2.7274930477142334,2.1539196968078613,2.6653053760528564,2.6910247802734375
1970-01-03 13:34:30.709330,2,Second Countdown,0.1853862702846527,0.20604248344898224,0.1298808753490448,0.24566659331321716,0.23920223116874695,0.21963125467300415,0.179332435131073,0.17745643854141235,1.3457163572311401,0.7615417242050171,0.696196436882019,0.9524914026260376,1.239960789680481,0.7350515723228455,0.8727532029151917,0.888938844203949,1.941386342048645,1.434906244277954,0.7688202261924744,1.394710898399353,1.7282629013061523,0.7326318025588989,1.209857702255249,1.2443963289260864,3.6529312133789062,5.4479498863220215,2.6000607013702393,4.048736572265625,4.054168701171875,3.277230739593506,3.1565117835998535,3.282630443572998,2.249542474746704,3.741567611694336,3.1893653869628906,3.537191390991211,2.7086174488067627,2.1607539653778076,2.6315975189208984,2.6653053760528564
1970-01-03 13:34:30.719330,2,Second Countdown,0.1834627240896225,0.21566879749298096,0.12323343753814697,0.2585856020450592,0.23327277600765228,0.2160411924123764,0.17391517758369446,0.179332435131073,1.3584787845611572,0.7352575063705444,0.6931158900260925,0.9200889468193054,1.2298047542572021,0.723159909248352,0.86858731508255,0.8727532029151917,1.919623613357544,1.3634504079818726,0.7554186582565308,1.3362985849380493,1.7176241874694824,0.714310884475708,1.1850358247756958,1.209857702255249,3.5965685844421387,5.2919511795043945,2.61747670173645,4.016272068023682,3.8938350677490234,3.223677158355713,3.033658504486084,3.1565117835998535,2.216284990310669,3.7964231967926025,3.1847176551818848,3.513517379760742,2.672170877456665,2.1704392433166504,2.610399007797241,2.6315975189208984
1970-01-03 13:34:30.729330,2,Second Countdown,0.17630499601364136,0.21222534775733948,0.1251745969057083,0.2543953061103821,0.22324605286121368,0.20527632534503937,0.16875123977661133,0.17391517758369446,1.3621864318847656,0.7077630758285522,0.686213493347168,0.8951788544654846,1.2280778884887695,0.7185667753219604,0.8619661331176758,0.86858731508255,1.9012788534164429,1.31661057472229,0.7509548664093018,1.3155723810195923,1.715114712715149,0.6925086975097656,1.1637535095214844,1.1850358247756958,3.5440797805786133,5.142570495605469,2.6376330852508545,3.9917218685150146,3.740016460418701,3.178654909133911,2.9119009971618652,3.033658504486084,2.1819334030151367,3.843533992767334,3.1841654777526855,3.5200443267822266,2.642976760864258,2.1714680194854736,2.588778018951416,2.610399007797241
1970-01-03 13:34:30.739330,2,Second Countdown,0.17642353475093842,0.2105361968278885,0.12403445690870285,0.2441989630460739,0.21381187438964844,0.19584359228610992,0.16345705091953278,0.16875123977661133,1.3685307502746582,0.6878507137298584,0.6780363917350769,0.8737177848815918,1.2245252132415771,0.7129113674163818,0.8575268387794495,0.8619661331176758,1.8893015384674072,1.3053882122039795,0.7341898083686829,1.2945524454116821,1.710799217224121,0.6769760251045227,1.1450755596160889,1.1637535095214844,3.5011136531829834,4.993802070617676,2.643864631652832,3.956531047821045,3.593472719192505,3.132899284362793,2.8031060695648193,2.9119009971618652,2.143784523010254,3.8935091495513916,3.1763336658477783,3.5328569412231445,2.6099884510040283,2.1641807556152344,2.5626540184020996,2.588778018951416
1970-01-03 13:34:30.749330,2,Third Countdown,0.16930045187473297,0.2071705311536789,0.13404975831508636,0.23984165489673615,0.20480680465698242,0.18660451471805573,0.1595102846622467,0.16345705091953278,1.3684484958648682,0.6632994413375854,0.6879732012748718,0.8612927794456482,1.2256020307540894,0.7109687328338623,0.8558321595191956,0.8575268387794495,1.8685764074325562,1.296662449836731,0.7233465909957886,1.2684451341629028,1.7141462564468384,0.656965434551239,1.1301926374435425,1.1450755596160889,3.452946424484253,4.855684280395508,2.6317808628082275,3.9294750690460205,3.4649972915649414,3.087700366973877,2.703242301940918,2.8031060695648193,2.1167514324188232,3.947430372238159,3.1557624340057373,3.543010950088501,2.577899217605591,2.153587818145752,2.536393404006958,2.5626540184020996
1970-01-03 13:34:30.759330,2,Third Countdown,0.1643771380186081,0.2102937400341034,0.1326448768377304,0.2321116179227829,0.19590060412883759,0.19663088023662567,0.15535704791545868,0.1595102846622467,1.3654366731643677,0.6303050518035889,0.6758996248245239,0.8433871269226074,1.2242612838745117,0.7264574766159058,0.850307047367096,0.8558321595191956,1.8452800512313843,1.2978146076202393,0.7243577241897583,1.2505340576171875,1.7143501043319702,0.6641104221343994,1.1145124435424805,1.1301926374435425,3.4634625911712646,4.719412803649902,2.6369776725769043,3.897655963897705,3.4497973918914795,3.029653310775757,2.613814115524292,2.703242301940918,2.0951383113861084,3.9931697845458984,3.119992733001709,3.558807134628296,2.551161766052246,2.1278820037841797,2.5100889205932617,2.536393404006958
1970-01-03 13:34:30.769330,2,Third Countdown,0.15787971019744873,0.20428048074245453,0.1316404938697815,0.2252354472875595,0.18758940696716309,0.20243290066719055,0.15273639559745789,0.15535704791545868,1.3677641153335571,0.6110526323318481,0.6761531829833984,0.8225033283233643,1.221781611442566,0.7364072203636169,0.852916419506073,0.850307047367096,1.8245911598205566,1.2882282733917236,0.7219743728637695,1.2382620573043823,1.711525559425354,0.6861827969551086,1.0982227325439453,1.1145124435424805,3.5120484828948975,4.586669445037842,2.6506991386413574,3.8664286136627197,3.44523024559021,2.977024555206299,2.5288190841674805,2.613814115524292,2.0812699794769287,4.036213397979736,3.072258710861206,3.574599266052246,2.531311273574829,2.0984835624694824,2.488368034362793,2.5100889205932617
1970-01-03 13:34:30.779330,2,Third Countdown,0.1657593697309494,0.19881798326969147,0.13659892976284027,0.22708483040332794,0.18546311557292938,0.20191065967082977,0.16246506571769714,0.15273639559745789,1.3583874702453613,0.6051554083824158,0.6641383767127991,0.8223344087600708,1.2342392206192017,0.7281376719474792,0.8428918719291687,0.852916419506073,1.8200654983520508,1.2719502449035645,0.7201957702636719,1.218949317932129,1.7086315155029297,0.7123206853866577,1.1039055585861206,1.0982227325439453,3.54343843460083,4.457458972930908,2.6472949981689453,3.8185110092163086,3.4253790378570557,2.9245963096618652,2.4343879222869873,2.5288190841674805,2.0789666175842285,4.06358003616333,3.018637180328369,3.593705654144287,2.523250102996826,2.0809924602508545,2.480358123779297,2.488368034362793
1970-01-03 13:34:30.798144,2,Third Countdown,0.1666213423013687,0.20298448204994202,0.13995692133903503,0.23618821799755096,0.19683308899402618,0.210341215133667,0.15427806973457336,0.16246506571769714,1.367635726928711,0.5958239436149597,0.663343608379364,0.814895749092102,1.2274658679962158,0.71425861120224,0.8354357481002808,0.8428918719291687,1.836125135421753,1.248382329940796,0.7377011179924011,1.1854932308197021,1.734458327293396,0.7473537921905518,1.0917445421218872,1.1039055585861206,3.569483757019043,4.323784351348877,2.6397619247436523,3.749779462814331,3.380103826522827,2.8645687103271484,2.330564260482788,2.4343879222869873,2.1227996349334717,4.072647571563721,2.969036102294922,3.6265344619750977,2.5386099815368652,2.06929612159729,2.490510940551758,2.480358123779297
1970-01-03 13:34:30.808144,2,Third Countdown,0.18694138526916504,0.20502859354019165,0.14970743656158447,0.23579978942871094,0.19042040407657623,0.20465868711471558,0.15577112138271332,0.15427806973457336,1.381929874420166,0.5825200080871582,0.6648250222206116,0.8014997839927673,1.223587989807129,0.7034597992897034,0.828682005405426,0.8354357481002808,1.8644591569900513,1.2319101095199585,0.7608848810195923,1.1784886121749878,1.729564905166626,0.7559387683868408,1.0785237550735474,1.0917445421218872,3.5820600986480713,4.189446926116943,2.626863479614258,3.6875710487365723,3.3291308879852295,2.8190882205963135,2.2783868312835693,2.330564260482788,2.153589963912964,4.0715837478637695,2.9195821285247803,3.6642863750457764,2.5797202587127686,2.061342716217041,2.4967195987701416,2.490510940551758
1970-01-03 13:34:30.818144,2,Third Countdown,0.18283642828464508,0.19194577634334564,0.15812143683433533,0.22282542288303375,0.19856597483158112,0.20147289335727692,0.1520095318555832,0.15577112138271332,1.3985040187835693,0.5595126748085022,0.6748320460319519,0.7756437063217163,1.2194584608078003,0.6939306259155273,0.8287231922149658,0.828682005405426,1.8597190380096436,1.2315951585769653,0.7526391744613647,1.1691343784332275,1.7207905054092407,0.7629548907279968,1.066003680229187,1.0785237550735474,3.618030548095703,4.0588884353637695,2.642298698425293,3.618743896484375,3.2726216316223145,2.7760231494903564,2.272709846496582,2.2783868312835693,2.17395281791687,4.071859836578369,2.8677608966827393,3.6896963119506836,2.61667799949646,2.051379442214966,2.511993408203125,2.4967195987701416
1970-01-03 13:34:30.828144,2,Third Countdown,0.1875695437192917,0.18721920251846313,0.15233692526817322,0.2125728726387024,0.19327665865421295,0.2009093165397644,0.14918015897274017,0.1520095318555832,1.4017894268035889,0.5331341028213501,0.6682805418968201,0.749922513961792,1.2294292449951172,0.694312572479248,0.8196501731872559,0.8287231922149658,1.8644264936447144,1.2435435056686401,0.7537286281585693,1.16486656665802,1.7094101905822754,0.7618602514266968,1.0697542428970337,1.066003680229187,3.660034656524658,3.944385528564453,2.661712646484375,3.549640655517578,3.3125460147857666,2.751650094985962,2.275761127471924,2.272709846496582,2.2304673194885254,4.086196422576904,2.8329830169677734,3.7055304050445557,2.669870138168335,2.031665086746216,2.530012607574463,2.511993408203125
1970-01-03 13:34:30.838144,2,Third Countdown,0.2006087750196457,0.18374748528003693,0.1705862581729889,0.20667341351509094,0.19810189306735992,0.19395340979099274,0.16844935715198517,0.14918015897274017,1.4407490491867065,0.510251522064209,0.6910374760627747,0.7248148322105408,1.219258189201355,0.6850816011428833,0.8454838991165161,0.8196501731872559,1.8809945583343506,1.2576009035110474,0.7688948512077332,1.1743074655532837,1.7145047187805176,0.7699500918388367,1.084152102470398,1.0697542428970337,3.667135715484619,3.8462867736816406,2.6567864418029785,3.499918222427368,3.339139461517334,2.7249484062194824,2.245248317718506,2.275761127471924,2.292800188064575,4.108993053436279,2.8171796798706055,3.712517499923706,2.728645086288452,2.014305591583252,2.5503311157226562,2.530012607574463
1970-01-03 13:34:30.848144,2,Third Countdown,0.22131991386413574,0.19652757048606873,0.17220722138881683,0.2248486429452896,0.2086094170808792,0.21270039677619934,0.18129612505435944,0.16844935715198517,1.485692024230957,0.5222636461257935,0.6981440186500549,0.7401806116104126,1.2493127584457397,0.7065231204032898,0.8646568655967712,0.8454838991165161,1.903605341911316,1.2788926362991333,0.7681106328964233,1.193333387374878,1.6802575588226318,0.7495468854904175,1.0927077531814575,1.084152102470398,3.673719644546509,3.788187265396118,2.6464695930480957,3.577820301055908,3.381957769393921,2.6722450256347656,2.2168025970458984,2.245248317718506,2.3565618991851807,4.1415486335754395,2.8154914379119873,3.7105984687805176,2.7836389541625977,2.0018041133880615,2.565692901611328,2.5503311157226562
1970-01-03 13:34:30.858144,2,Third Countdown,0.212870255112648,0.2089965045452118,0.1651746928691864,0.22738541662693024,0.22558006644248962,0.21639102697372437,0.1754123866558075,0.18129612505435944,1.5037038326263428,0.5336938500404358,0.6975269317626953,0.7430275082588196,1.2797025442123413,0.715035080909729,0.869489312171936,0.8646568655967712,1.8972513675689697,1.2992539405822754,0.7535780668258667,1.1970535516738892,1.6484094858169556,0.7343928217887878,1.0828447341918945,1.0927077531814575,3.655919313430786,3.7332687377929688,2.6215994358062744,3.6483500003814697,3.4188709259033203,2.628476858139038,2.195854425430298,2.2168025970458984,2.431666851043701,4.174154758453369,2.8235063552856445,3.701059341430664,2.830326795578003,1.9937326908111572,2.5903518199920654,2.565692901611328
